,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
12/20/2019 07:57:01,18.4615364,26.1538448,13.8461533,13.8461533,18.0769272,42,40,42,43,43,798.1623,798.1623,798.1623,798.1623,6.08614969,1.35015273,0.3254822,1.45706344,99.77029,43.9751434,3.47854614,4.43170929,38,48.0858154
12/20/2019 07:57:02,15.3846149,19.9999981,10.76923,13.8461533,14.9999981,42,40,41,44,44,798.1617,798.1617,798.1617,798.1617,6.330303,1.460422,0.3660695,1.50886178,99.77021,43.9721527,3.47830963,4.431946,38,48.0858154
12/20/2019 07:57:03,16.9230766,16.9230766,10.76923,7.69230747,13.0769253,43,40,42,44,44,997.703247,997.703247,997.703247,997.703247,6.91444445,1.75942671,0.41451174,1.56691909,99.7703247,44.0442,3.48400879,4.42624664,38,48.0858154
12/20/2019 07:57:04,12.3076916,30.76923,13.8461533,15.3846149,18.07692,44,41,42,45,45,2394.48779,798.1626,798.1626,798.1626,6.967329,1.7648474,0.342767358,1.51890969,99.7703247,43.87315,3.470478,4.43977737,38,48.0858154
12/20/2019 07:57:05,12.3076916,24.6153831,10.76923,12.3076916,14.9999981,43,40,42,45,45,1197.2428,1197.2428,1197.2428,1197.2428,6.89856625,1.84998846,0.389144629,1.56296492,99.77023,43.9408073,3.47583,4.43442535,38,48.0858154
12/20/2019 07:57:06,10.76923,18.4615364,10.76923,9.230768,12.3076916,42,40,41,44,44,997.7027,997.7027,997.7027,997.7027,5.867011,1.30254424,0.232289135,1.36720455,99.77027,43.96641,3.47785568,4.43239975,38,48.0858154
12/20/2019 07:57:07,21.53846,18.4615364,12.3076916,13.8461533,16.5384655,42,40,42,44,44,1496.5542,1496.5542,1496.5542,1496.5542,6.950694,1.86182988,0.428799033,1.62370932,99.77028,43.8425255,3.46805573,4.44219971,38,48.0858154
12/20/2019 07:57:08,23.0769215,23.0769215,10.76923,7.69230747,16.1538486,43,40,41,44,44,798.161865,798.161865,798.161865,798.161865,7.381756,2.09437513,0.462622434,1.64254785,99.77023,43.8408356,3.46792221,4.442333,38,48.0858154
12/20/2019 07:57:09,15.3846149,24.6153831,15.3846149,16.9230766,18.07692,43,40,41,43,43,1496.55493,1496.55493,1496.55493,1496.55493,7.03774,1.97711265,0.3908316,1.56182015,99.7703247,43.83973,3.46783447,4.442421,38,48.0858154
12/20/2019 07:57:10,16.9230766,36.9230728,15.3846149,13.8461533,20.7692261,44,41,41,44,44,798.161743,798.161743,798.161743,798.161743,7.35684347,2.04432,0.4335415,1.63190484,99.77022,43.83862,3.46774673,4.4425087,38,48.0858154
12/20/2019 07:57:11,4.615384,19.9999981,19.9999981,16.9230766,15.3846149,43,41,42,44,44,997.7033,997.7033,997.7033,997.7033,6.542679,1.71647787,0.278709263,1.416019,99.77033,43.8422356,3.46803284,4.4422226,38,48.0858154
12/20/2019 07:57:12,10.76923,16.9230766,9.230768,13.8461533,12.6923084,42,39,42,43,43,798.1618,798.1618,798.1618,798.1618,5.792531,1.21954989,0.250025183,1.406798,99.7702255,43.83997,3.46785355,4.442402,38,48.0858154
12/20/2019 07:57:13,7.69230747,24.6153831,13.8461533,9.230768,13.846159,43,39,42,44,44,1496.55493,1496.55493,1496.55493,1496.55493,5.484728,1.07121921,0.2322428,1.35380411,99.77033,43.9648247,3.4777298,4.43252563,38,48.0858154
12/20/2019 07:57:14,12.3076916,24.6153831,19.9999981,12.3076916,17.3076935,43,40,41,44,44,798.1616,798.1616,798.1616,798.1616,8.17085,2.46684313,0.574861348,1.80882835,99.7702,43.8417549,3.46799469,4.44226074,38,48.0858154
12/20/2019 07:57:15,7.69230747,13.8461533,6.153846,12.3076916,10.0000019,43,40,40,43,43,798.162354,798.162354,798.162354,798.162354,5.30776548,1.189816,0.11802271,1.233479,99.7702942,43.8409348,3.46792984,4.44232559,38,48.0858154
12/20/2019 07:57:16,16.9230766,30.76923,18.4615364,19.9999981,21.53846,45,40,41,44,45,1496.55481,1496.55481,1496.55481,1496.55481,8.423875,2.57717347,0.5974362,1.82450974,99.7703247,43.8427162,3.468071,4.44218445,38,48.0858574
12/20/2019 07:57:17,10.76923,24.6153831,13.8461533,15.3846149,16.1538486,44,40,42,43,44,1496.554,1496.554,1496.554,1496.554,7.65682554,2.234397,0.523825049,1.5585947,99.77026,43.8295555,3.46702957,4.443226,38,48.0858574
12/20/2019 07:57:18,6.153846,9.230768,6.153846,13.8461533,8.846151,44,40,43,45,45,2893.33887,2893.33887,2893.33887,2893.33887,5.1369524,0.9969709,0.0715045556,1.18355691,99.77031,43.9292831,3.47491837,4.435337,38,48.0858574
12/20/2019 07:57:19,18.4615364,18.4615364,9.230768,7.69230747,13.4615364,44,41,42,43,44,2194.946,2194.946,2194.946,2194.946,7.69522142,2.26069713,0.479955435,1.57365489,99.77027,43.86056,3.46948242,4.440773,38,48.0858574
12/20/2019 07:57:20,9.230768,27.6923065,9.230768,7.69230747,13.4615364,43,42,41,44,44,1297.01306,1297.01306,1297.01306,1297.01306,6.521179,1.49202561,0.381718755,1.46283388,99.77023,44.03012,3.482895,4.42736053,38,48.0858574
12/20/2019 07:57:21,9.230768,24.6153831,6.153846,10.76923,12.6923084,44,39,42,42,44,798.1621,798.1621,798.1621,798.1621,5.93392849,1.17514575,0.3393192,1.43704569,99.77026,43.8618164,3.4695816,4.440674,38,48.0858574
12/20/2019 07:57:22,10.76923,30.76923,7.69230747,10.76923,14.9999981,44,40,41,43,43,798.1624,798.1624,798.1624,798.1624,5.96584558,1.19320476,0.356394053,1.47319043,99.7703,44.0310326,3.48296738,4.427288,38,48.0858574
12/20/2019 07:57:23,9.230768,26.1538448,13.8461533,16.9230766,16.53846,44,39,42,44,44,997.7028,997.7028,997.7028,997.7028,6.36703,1.41927469,0.3902383,1.52105486,99.77028,43.8626328,3.46964645,4.440609,38,48.0858574
12/20/2019 07:57:24,15.3846149,29.2307682,9.230768,10.76923,16.1538486,43,40,41,43,43,798.162048,798.162048,1496.55383,1496.55383,6.502526,1.48007822,0.454541147,1.59972918,99.770256,43.8631172,3.4696846,4.440571,38,48.0858574
12/20/2019 07:57:25,18.4615364,7.69230747,6.153846,13.8461533,11.5384636,43,40,42,43,44,798.1618,798.1618,798.1618,1297.013,5.61166954,1.15834022,0.146512046,1.236552,99.7702255,44.03012,3.482895,4.42736053,38,48.0858574
12/20/2019 07:57:26,16.9230766,30.76923,10.76923,12.3076916,17.6923027,44,41,42,44,44,997.7028,997.7028,997.7028,997.7028,8.18349,2.428059,0.5849873,1.71775186,99.77028,43.96227,3.47752762,4.432728,38,48.0858574
12/20/2019 07:57:27,7.69230747,24.6153831,15.3846149,12.3076916,14.9999981,43,41,42,43,43,1995.40723,1995.40723,1995.40723,1995.40723,6.474181,1.47790706,0.351655751,1.47229838,99.77036,43.9617348,3.47748566,4.43277,38,48.0858574
12/20/2019 07:57:28,18.4615364,32.30769,18.4615364,27.6923065,24.2307663,45,40,42,43,46,997.7026,997.7026,997.7026,997.7026,11.3062668,4.638286,1.01424515,1.8059715,99.770256,44.0630074,3.48549652,4.424759,38,48.0858574
12/20/2019 07:57:29,21.53846,19.9999981,7.69230747,6.153846,13.8461533,45,42,42,43,45,2194.94678,3292.42017,3292.42017,3292.42017,5.988025,1.20143306,0.366129816,1.47282529,99.77031,44.0672073,3.4858284,4.424427,38,48.0858574
12/20/2019 07:57:30,12.3076916,18.4615364,3.076923,10.76923,11.153841,43,40,40,43,43,1496.554,1496.554,1496.554,1496.554,6.07993364,1.35756338,0.359990537,1.46169031,99.77026,44.1611938,3.49326324,4.416992,38,48.0858574
12/20/2019 07:57:31,16.9230766,16.9230766,6.153846,9.230768,12.3076916,43,39,40,44,44,798.1617,798.1617,798.1617,798.1617,6.095951,1.32483816,0.344603419,1.43962574,99.77021,44.149086,3.49230576,4.41794968,38,48.0858574
12/20/2019 07:57:32,13.8461533,19.9999981,12.3076916,9.230768,13.8461475,42,40,41,43,43,798.162231,798.162231,798.162231,798.162231,6.227577,1.42226648,0.331280351,1.45801878,99.77028,44.0645065,3.48561478,4.42464066,38,48.0858574
12/20/2019 07:57:33,13.8461533,24.6153831,15.3846149,15.3846149,17.3077,43,40,41,44,44,798.1622,798.1622,798.1622,798.1622,7.386878,2.159943,0.400016218,1.51634192,99.77027,44.0415,3.48379517,4.42646027,38,48.0858574
12/20/2019 07:57:34,10.76923,19.9999981,13.8461533,10.76923,13.8461533,42,40,41,44,44,1895.63635,798.1627,798.1627,798.1627,6.27488565,1.3559382,0.360532224,1.48841429,99.77034,44.009285,3.481247,4.42900848,38,48.0858574
12/20/2019 07:57:35,12.3076916,19.9999981,10.76923,7.69230747,12.6923084,42,39,42,43,43,997.7024,997.7024,997.7024,997.7024,6.04261732,1.21122527,0.318607,1.42845452,99.77024,44.0948372,3.48801422,4.422241,38,48.0858574
12/20/2019 07:57:36,9.230768,27.6923065,6.153846,10.76923,13.4615364,43,41,41,43,44,1197.243,1197.243,1197.243,1197.243,6.36211443,1.51319969,0.355827272,1.47283328,99.77025,44.16457,3.49353027,4.416725,38,48.0858574
12/20/2019 07:57:37,10.76923,19.9999981,10.76923,4.615384,11.5384579,43,40,41,43,43,798.1622,798.1622,798.1622,798.1622,6.08025742,1.3475672,0.326324,1.44786358,99.77027,43.9979057,3.48034668,4.42990875,38,48.0858574
12/20/2019 07:57:38,15.3846149,19.9999981,18.4615364,15.3846149,17.3076859,43,40,41,42,43,1197.24365,1197.24365,1197.24365,1197.24365,6.380972,1.510609,0.373359561,1.4959687,99.77031,43.99959,3.48048019,4.429775,38,48.0858574
12/20/2019 07:57:40,13.8461533,16.9230766,18.4615364,7.69230747,14.23077,42,39,41,43,43,1496.55444,1496.55444,1496.55444,1496.55444,6.109667,1.36027181,0.370704174,1.48022854,99.7703,43.9997826,3.48049545,4.42976,38,48.0858574
12/20/2019 07:57:41,15.3846149,23.0769215,15.3846149,7.69230747,15.3846207,44,39,41,44,44,2194.94629,2194.94629,2194.94629,2194.94629,6.059469,1.24777853,0.307325125,1.43930006,99.77028,43.9973755,3.48030472,4.42995071,38,48.0858574
12/20/2019 07:57:42,10.76923,24.6153831,12.3076916,13.8461533,15.3846149,43,39,41,44,44,1496.55408,1496.55408,1496.55408,1496.55408,5.957148,1.145999,0.3568607,1.46704721,99.77027,44.0950775,3.48803329,4.422222,38,48.0858574
12/20/2019 07:57:43,15.3846149,21.53846,7.69230747,13.8461533,14.615387,43,39,41,43,43,798.161865,798.161865,798.161865,798.161865,6.81035233,1.64280415,0.5057511,1.55465388,99.77023,43.99781,3.480339,4.42991638,38,48.0858574
12/20/2019 07:57:44,16.9230766,24.6153831,9.230768,13.8461533,16.1538486,42,39,43,43,43,798.1623,798.1623,798.1623,798.1623,6.41042948,1.43481541,0.3773741,1.4986732,99.77029,44.0817642,3.48698044,4.423275,38,48.0858574
12/20/2019 07:57:45,15.3846149,26.1538448,16.9230766,9.230768,16.923069,43,41,41,44,44,2394.488,2394.488,2394.488,2394.488,6.922993,1.72637594,0.4456156,1.62264621,99.77033,43.9985352,3.48039627,4.429859,38,48.0858574
12/20/2019 07:57:46,19.9999981,18.4615364,4.615384,10.76923,13.4615364,44,39,41,43,44,2194.94556,2194.94556,2194.94556,2194.94556,5.76548147,1.2648617,0.217481554,1.36982167,99.77025,43.9983864,3.48038483,4.42987061,38,48.0858574
12/20/2019 07:57:47,13.8461533,13.8461533,12.3076916,9.230768,12.3076916,44,40,41,43,43,1995.40564,1995.40564,1995.40564,1995.40564,6.66789,1.76268137,0.346770823,1.46258891,99.77028,43.99815,3.48036575,4.42988968,38,48.0859032
12/20/2019 07:57:48,13.8461533,24.6153831,9.230768,10.76923,14.6153812,44,40,42,44,44,3292.41846,3292.41846,3292.41846,3292.41846,6.22944736,1.46855557,0.355586261,1.50060773,99.770256,44.0970535,3.4881897,4.42206573,38,48.0859032
12/20/2019 07:57:49,15.3846149,30.76923,15.3846149,19.9999981,20.3846149,45,42,42,46,46,3292.42017,3491.961,3491.961,3491.961,8.731016,2.89175844,0.594262,1.79204607,99.77031,44.0985031,3.48830414,4.42195129,38,48.0859032
12/20/2019 07:57:50,35.384613,12.3076916,4.615384,26.1538448,19.6153812,43,39,41,44,44,1297.01306,1297.01306,1297.01306,1297.01306,12.9809055,6.44124842,0.3547541,1.57021117,99.77024,44.0007973,3.48057556,4.42968,38,48.0859032
12/20/2019 07:57:51,9.230768,24.6153831,7.69230747,6.153846,11.9230747,44,39,41,43,44,1496.5542,1496.5542,1496.5542,1496.5542,6.200421,1.36738563,0.3416812,1.46181655,99.77028,44.08664,3.48736572,4.42288971,38,48.0859032
12/20/2019 07:57:52,15.3846149,27.6923065,19.9999981,19.9999981,20.7692318,43,41,41,44,44,798.162,798.162,798.162,798.162,9.925463,3.98305559,0.5329857,1.66807806,99.77025,44.0517235,3.484604,4.42565155,38,48.0859032
12/20/2019 07:57:53,15.3846149,21.53846,15.3846149,12.3076916,16.1538486,44,40,41,43,44,2594.028,2594.028,2594.028,2594.028,6.19357061,1.27528489,0.358305246,1.46704721,99.77031,44.14986,3.49236679,4.41788864,38,48.0859032
12/20/2019 07:57:54,13.8461533,21.53846,12.3076916,9.230768,14.2307644,43,41,41,43,43,1895.6355,1895.6355,1895.6355,1895.6355,6.13806772,1.31416321,0.373218268,1.469866,99.77029,44.1502457,3.49239731,4.417858,38,48.0859032
12/20/2019 07:57:55,15.3846149,19.9999981,10.76923,4.615384,12.6923027,44,39,41,42,43,997.7023,997.7023,997.7023,997.7023,6.01469469,1.17672908,0.311370045,1.41886556,99.7702255,44.0537033,3.48476028,4.425495,38,48.0859032
12/20/2019 07:57:56,18.4615364,24.6153831,9.230768,7.69230747,15.0000038,44,39,41,43,43,997.702759,997.702759,997.702759,997.702759,6.07256126,1.22224414,0.360224038,1.46320879,99.77028,44.0545654,3.484829,4.42542648,38,48.0859032
12/20/2019 07:57:57,10.76923,23.0769215,13.8461533,15.3846149,15.7692318,42,39,43,44,44,1197.24353,1197.24353,1197.24353,1197.24353,6.328454,1.36207747,0.34843424,1.44893026,99.7702942,44.2053223,3.49675369,4.41350174,38,48.0859032
12/20/2019 07:57:58,13.8461533,21.53846,9.230768,9.230768,13.4615307,42,39,41,43,44,798.162,798.162,1297.01331,1297.01331,6.00800943,1.22009635,0.3170902,1.42657781,99.77025,44.0365334,3.48340225,4.426853,38,48.0859032
12/20/2019 07:57:59,12.3076916,13.8461533,12.3076916,13.8461533,13.0769253,43,39,41,42,43,1496.55432,1496.55432,1496.55432,1496.55432,6.334364,1.41720915,0.3632487,1.45526206,99.77029,44.22586,3.49837875,4.41187668,38,48.0859032
12/20/2019 07:58:00,10.76923,19.9999981,12.3076916,13.8461533,14.23077,43,40,41,44,44,1197.24353,1197.24353,1197.24353,1197.24353,6.17976761,1.35553277,0.323283583,1.4318372,99.77029,44.05481,3.484848,4.42540741,38,48.0859032
12/20/2019 07:58:01,18.4615364,21.53846,13.8461533,12.3076916,16.53846,44,41,42,43,44,1496.55408,1496.55408,1496.55408,1496.55408,6.42794275,1.44786739,0.369035751,1.46827185,99.77027,44.0305557,3.48292923,4.427326,38,48.0859032
12/20/2019 07:58:02,9.230768,24.6153831,6.153846,7.69230747,11.92308,44,39,42,43,43,798.162,798.162,798.162,798.162,6.24324,1.33898675,0.363617063,1.4635632,99.77025,44.1121979,3.48938751,4.420868,38,48.0859032
12/20/2019 07:58:03,13.8461533,23.0769215,9.230768,9.230768,13.8461475,44,41,42,43,43,1496.55444,1496.55444,1496.55444,1496.55444,6.5048027,1.38673151,0.370787054,1.46929657,99.7702942,44.01435,3.48164749,4.428608,38,48.0859032
12/20/2019 07:58:04,13.8461533,24.6153831,10.76923,9.230768,14.6153812,44,39,42,42,44,1496.5542,1496.5542,1496.5542,1496.5542,6.019278,1.26351225,0.318305463,1.41108584,99.77029,44.0140572,3.4816246,4.428631,38,48.0859032
12/20/2019 07:58:05,9.230768,19.9999981,10.76923,3.076923,10.7692242,44,40,41,43,44,3092.87915,3092.87915,3092.87915,3092.87915,6.33854866,1.40083349,0.367275536,1.475133,99.7702942,44.0769424,3.486599,4.42365646,38,48.0859032
12/20/2019 07:58:06,12.3076916,19.9999981,9.230768,7.69230747,12.3076973,43,39,41,43,43,1895.63513,1895.63513,1895.63513,1895.63513,5.93118954,1.22164941,0.311434835,1.42512822,99.77027,44.02838,3.48275757,4.427498,38,48.0859032
12/20/2019 07:58:07,12.3076916,18.4615364,12.3076916,7.69230747,12.6923084,43,39,41,42,44,798.16156,798.16156,798.16156,798.16156,5.95985937,1.24103725,0.364209622,1.46632028,99.770195,44.08818,3.48748779,4.42276764,38,48.0859032
12/20/2019 07:58:08,16.9230766,24.6153831,12.3076916,9.230768,15.7692318,44,39,41,43,44,1197.24377,1197.24377,1197.24377,1197.24377,6.360598,1.44345987,0.362406015,1.47110724,99.77032,44.0889,3.487545,4.42271042,38,48.0859032
12/20/2019 07:58:09,13.8461533,19.9999981,15.3846149,12.3076916,15.3846149,42,39,41,43,43,997.7029,997.7029,997.7029,997.7029,6.14776659,1.34245586,0.362097144,1.47998774,99.77029,44.1804848,3.49478912,4.41546631,38,48.0859032
12/20/2019 07:58:10,12.3076916,13.8461533,15.3846149,12.3076916,13.4615421,44,39,41,41,44,798.161743,798.161743,798.161743,798.161743,6.267705,1.56230223,0.2732869,1.43957615,99.77022,43.99106,3.479805,4.43045044,38,48.0859032
12/20/2019 07:58:11,12.3076916,10.76923,13.8461533,15.3846149,13.0769253,43,39,41,43,43,1197.244,1197.244,1197.244,1197.244,5.50260067,1.122766,0.177196473,1.29839754,99.77033,44.08963,3.48760223,4.422653,38,48.0859032
12/20/2019 07:58:12,15.3846149,21.53846,6.153846,13.8461533,14.23077,44,40,41,44,44,3292.42,3292.42,3292.42,3292.42,7.95993757,2.422909,0.456292957,1.61884391,99.7703,43.99395,3.48003387,4.43022156,38,48.0859032
12/20/2019 07:58:13,7.69230747,21.53846,6.153846,9.230768,11.153841,42,39,42,43,43,997.7024,997.7024,997.7024,997.7024,6.24545336,1.4672879,0.26784113,1.392172,99.77024,44.09059,3.48767853,4.422577,38,48.0859032
12/20/2019 07:58:14,12.3076916,9.230768,12.3076916,18.4615364,13.07692,44,39,42,44,44,798.162,798.162,798.162,798.162,5.739324,1.27528489,0.134161323,1.29924023,99.77025,43.9916344,3.47985077,4.43040466,38,48.0859032
12/20/2019 07:58:15,19.9999981,26.1538448,10.76923,10.76923,16.9230766,44,39,40,43,44,1895.63611,1895.63611,1895.63611,1895.63611,6.078284,1.26925373,0.251597464,1.39276314,99.7703247,44.188488,3.49542236,4.414833,38,48.0859032
12/20/2019 07:58:16,15.3846149,21.53846,3.076923,6.153846,11.5384636,43,39,42,42,43,997.7024,997.7024,997.7024,997.7024,6.12700367,1.3815676,0.2776671,1.407801,99.77024,43.9935646,3.48000336,4.430252,38,48.0859032
12/20/2019 07:58:17,13.8461533,18.4615364,15.3846149,18.4615364,16.53846,44,44,43,45,45,3491.96167,3491.96167,3591.732,3491.96167,7.26289,2.25859523,0.3338293,1.4378432,99.77033,44.2186775,3.49781036,4.412445,38,48.08595
12/20/2019 07:58:18,7.69230747,19.9999981,12.3076916,10.76923,12.6923084,42,39,41,43,43,798.1616,798.1616,798.1616,798.1616,8.628736,2.967522,0.42535764,1.55922377,99.7702,44.1521263,3.492546,4.41770935,38,48.08595
12/20/2019 07:58:19,13.8461533,32.30769,4.615384,10.76923,15.3846149,43,40,41,43,43,798.162354,798.162354,798.162354,798.162354,6.366373,1.339326,0.362999976,1.47342718,99.7702942,44.1528549,3.4926033,4.417652,38,48.08595
12/20/2019 07:58:20,16.9230766,16.9230766,6.153846,6.153846,11.5384636,43,39,41,42,43,1297.01343,2194.9458,2194.9458,2194.9458,6.117747,1.24135876,0.353537828,1.46831465,99.77026,44.1596031,3.49313736,4.417118,38,48.08595
12/20/2019 07:58:21,12.3076916,19.9999981,6.153846,3.076923,10.3846188,43,39,40,42,43,2594.02856,2594.02856,2594.02856,2594.02856,5.936503,1.22015178,0.306964,1.40499222,99.77033,44.1522751,3.49255753,4.417698,38,48.08595
12/20/2019 07:58:22,19.9999981,13.8461533,6.153846,13.8461533,13.4615421,43,41,41,42,44,1496.55383,1496.55383,1496.55383,1496.55383,5.992118,1.26023769,0.275906473,1.38212049,99.770256,44.0329628,3.48312,4.42713547,38,48.08595
12/20/2019 07:58:23,10.76923,15.3846149,7.69230747,10.76923,11.1538467,43,40,41,44,44,997.7023,997.7023,997.7023,997.7023,6.10443068,1.36809635,0.316774815,1.4172709,99.7702255,44.0421753,3.48384857,4.426407,38,48.08595
12/20/2019 07:58:24,6.153846,26.1538448,7.69230747,6.153846,11.5384636,43,40,41,43,43,798.1622,798.1622,798.1622,798.1622,6.3459115,1.49263275,0.309363276,1.43166113,99.77027,44.03528,3.483303,4.42695236,38,48.08595
12/20/2019 07:58:25,18.4615364,27.6923065,15.3846149,9.230768,17.6923027,42,39,41,43,43,1197.24353,1197.24353,1197.24353,1197.24353,6.509542,1.41445255,0.439813584,1.58061767,99.7703,44.13337,3.49106216,4.41919327,38,48.08595
12/20/2019 07:58:26,24.6153831,21.53846,10.76923,6.153846,15.7692318,42,39,42,43,43,798.1619,798.1619,798.1619,798.1619,7.619328,2.146882,0.446421951,1.58802712,99.77024,44.03552,3.48332214,4.42693329,38,48.08595
12/20/2019 07:58:27,12.3076916,15.3846149,9.230768,6.153846,10.76923,44,39,41,43,44,798.162231,798.162231,798.162231,798.162231,5.71873951,1.18048728,0.213971958,1.33631659,99.77028,44.12049,3.49004364,4.420212,38,48.08595
12/20/2019 07:58:28,9.230768,23.0769215,13.8461533,9.230768,13.846159,42,40,42,43,43,798.162231,798.162231,798.162231,798.162231,6.445257,1.70834434,0.3180515,1.4766289,99.77028,44.0354233,3.48331451,4.426941,38,48.08595
12/20/2019 07:58:29,7.69230747,16.9230766,15.3846149,12.3076916,13.0769253,43,40,41,43,44,1895.63635,1895.63635,1895.63635,1895.63635,5.47936773,1.1384151,0.168408871,1.28208625,99.77034,44.23131,3.49880981,4.41144562,38,48.08595
12/20/2019 07:58:30,9.230768,21.53846,13.8461533,9.230768,13.4615421,43,39,40,43,43,997.702148,997.702148,997.702148,997.702148,7.379065,2.09958553,0.4483665,1.57012367,99.77022,44.0372047,3.48345566,4.4268,38,48.08595
12/20/2019 07:58:31,10.76923,18.4615364,15.3846149,12.3076916,14.2307644,42,39,42,42,42,2594.02856,2594.02856,2594.02856,2594.02856,6.41749144,1.47229838,0.406897873,1.53658676,99.7703247,44.13554,3.49123383,4.41902161,38,48.08595
12/20/2019 07:58:32,19.9999981,7.69230747,4.615384,6.153846,9.615385,43,39,42,44,44,798.1616,798.1616,798.1616,798.1616,5.586444,1.24302363,0.12410976,1.23285162,99.7702,44.0385551,3.48356247,4.426693,38,48.08595
12/20/2019 07:58:33,21.53846,27.6923065,7.69230747,10.76923,16.9230766,41,39,41,43,43,798.1624,798.1624,798.1624,798.1624,7.020025,1.65068114,0.4849462,1.66048229,99.7703,44.2345428,3.4990654,4.41119,38,48.08595
12/20/2019 07:58:34,13.8461533,35.384613,23.0769215,9.230768,20.38461,42,39,41,44,44,798.1622,798.1622,798.1622,798.1622,8.229575,2.3267343,0.635199249,1.8078748,99.77027,44.0630531,3.48550034,4.424755,38,48.08595
12/20/2019 07:58:35,21.53846,27.6923065,15.3846149,10.76923,18.8461533,44,39,41,43,43,798.1623,798.1623,798.1623,798.1623,7.731716,2.129873,0.5169705,1.64611626,99.77029,44.0035477,3.480793,4.42946243,38,48.08595
