,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
01/28/2020 17:51:46,7.69230747,13.8461533,16.9230766,19.9999981,14.615387,41,37,39,39,42,798.171936,798.171936,798.171936,798.171936,5.899647,1.71220028,0.015544096,1.09308732,99.77149,58.6943855,4.64287567,3.26737976,37,48.746212
01/28/2020 17:56:46,4.615384,9.230768,9.230768,26.1538448,12.3076916,39,37,39,40,40,798.1719,798.1719,798.1719,798.1719,5.522344,1.28418779,0.0125547415,1.09406459,99.7714844,58.6627,4.64036942,3.269886,37,48.74572
01/28/2020 18:01:46,10.76923,15.3846149,6.153846,9.230768,10.3846188,40,37,40,40,40,997.714966,997.714966,997.714966,997.714966,4.974382,0.9727147,0.012218371,1.09038424,99.7715,58.6662674,4.6406517,3.26960373,37,48.7494659
01/28/2020 18:06:46,7.69230747,6.153846,7.69230747,19.9999981,10.3846188,40,36,39,40,40,798.171753,798.171753,798.171753,798.171753,5.485018,1.55627728,0.0145801213,1.09555757,99.77147,59.55756,4.711155,3.19910049,37,48.74981
01/28/2020 18:11:47,13.8461533,7.69230747,9.230768,19.9999981,12.6923084,39,37,40,38,40,798.171753,798.171753,798.171753,1197.25757,5.39462137,1.18969619,0.0133619625,1.09513927,99.77147,58.7904,4.65047073,3.2597847,37,48.7502441
01/28/2020 18:16:47,12.3076916,13.8461533,7.69230747,18.4615364,13.0769253,41,36,40,39,40,1895.65979,1895.65979,1895.65979,1895.65979,5.06984949,1.233901,0.0136296013,1.07993484,99.77157,58.7252464,4.645317,3.26493835,37,48.75321
01/28/2020 18:21:47,12.3076916,10.76923,9.230768,19.9999981,13.07692,40,36,39,39,40,798.171631,798.171631,798.171631,798.171631,5.2513113,1.157796,0.01294064,1.08183742,99.7714539,58.76325,4.648323,3.26193237,37,48.7535744
01/28/2020 18:26:47,32.30769,35.384613,36.9230728,53.8461571,39.61538,42,39,43,44,44,3292.45923,3492.0022,3292.45923,3292.45923,23.06816,14.7051334,0.02014286,1.45963383,99.77149,58.8533325,4.655449,3.25480652,37,48.753952
01/28/2020 18:31:47,6.153846,7.69230747,10.76923,15.3846149,10.0000019,40,36,39,40,40,997.715,997.715,997.715,997.715,5.340633,1.20676255,0.0147754541,1.09645927,99.77151,58.7836,4.649933,3.26032257,37,48.75778
01/28/2020 18:36:47,9.230768,36.9230728,23.0769215,46.1538429,28.8461571,41,42,43,44,44,3492.002,3492.002,3492.002,3492.002,18.8226,11.2994213,0.0194794741,1.3653121,99.7714844,59.7533035,4.726639,3.18361664,37,48.7573242
01/28/2020 18:41:47,9.230768,7.69230747,6.153846,15.3846149,9.615385,40,37,38,39,40,798.172058,798.172058,798.172058,798.172058,5.37973738,1.14470422,0.0124946721,1.08517432,99.77151,58.9342041,4.661846,3.24840927,37,48.7612419
01/28/2020 18:46:48,10.76923,10.76923,7.69230747,16.9230766,11.5384579,41,37,41,42,42,1197.2572,1197.2572,1197.2572,1197.2572,5.493029,1.27453053,0.0143286511,1.08346188,99.77143,59.042614,4.6704216,3.23983383,37,48.761673
01/28/2020 18:51:48,6.153846,7.69230747,4.615384,15.3846149,8.4615345,39,37,40,39,40,798.171753,798.171753,798.171753,798.171753,5.37963438,1.30868983,0.0136027187,1.08532834,99.77147,58.91149,4.66004944,3.250206,37,48.7621155
01/28/2020 18:56:48,9.230768,7.69230747,6.153846,15.3846149,9.615385,40,37,40,41,41,798.1717,798.1717,798.1717,798.1717,5.3981576,1.31915832,0.0138953337,1.09270036,99.77146,58.9617424,4.66402435,3.246231,37,48.7650223
01/28/2020 19:01:48,6.153846,4.615384,13.8461533,21.53846,11.5384579,40,36,39,40,41,997.7153,997.7153,997.7153,997.7153,5.55893755,1.27678967,0.0139036635,1.09231031,99.77153,58.9794426,4.66542435,3.244831,37,48.76538
01/28/2020 19:06:48,4.615384,21.53846,12.3076916,12.3076916,12.6923084,39,37,42,42,42,1496.57275,1496.57275,1496.57275,1496.57275,5.652448,1.31546438,0.0140378857,1.08031464,99.7715149,59.9192467,4.739765,3.17049026,37,48.76584
01/28/2020 19:11:48,9.230768,18.4615364,7.69230747,21.53846,14.2307644,40,38,41,38,41,1696.116,1696.116,1696.116,1696.116,5.63395166,1.2359364,0.0141583821,1.08477306,99.77152,59.01132,4.667946,3.24230957,37,48.7692947
01/28/2020 19:16:48,9.230768,12.3076916,4.615384,21.53846,11.9230747,40,38,42,37,40,798.172,798.172,798.172,798.172,5.603019,1.3031702,0.0159186926,1.0901,99.7715,59.03369,4.669716,3.24053955,37,48.7690125
01/28/2020 19:21:49,9.230768,15.3846149,9.230768,13.8461533,11.9230747,38,37,40,37,40,798.1716,798.1716,798.1716,1197.25732,5.48670435,1.1899066,0.01500186,1.08694208,99.77145,59.2197952,4.684437,3.22581863,37,48.7725525
01/28/2020 19:26:49,1.53846145,15.3846149,6.153846,18.4615364,10.384613,40,37,41,40,42,2394.5166,2394.5166,2394.5166,2394.5166,5.276711,1.28617918,0.0130610168,1.08779609,99.77153,59.3500481,4.6947403,3.21551514,37,48.77324
01/28/2020 19:31:49,9.230768,7.69230747,7.69230747,15.3846149,10.0000019,40,36,40,39,41,997.714844,997.714844,997.714844,997.714844,5.48510075,1.3423363,0.015378058,1.0982697,99.7714844,59.4140434,4.6998024,3.210453,37,48.7727127
01/28/2020 19:36:49,7.69230747,9.230768,15.3846149,16.9230766,12.3076859,41,37,41,41,42,798.1719,798.1719,798.1719,798.1719,5.23164654,1.23181748,0.0121462038,1.087927,99.7714844,60.3576546,4.77444458,3.13581085,37,48.7765427
01/28/2020 19:41:49,35.384613,49.2307663,60.0000038,58.4615364,50.7692261,45,42,45,43,45,3591.77271,3492.00122,3492.00122,3492.00122,26.0294037,17.44007,0.02642298,1.76203358,99.77146,59.66293,4.71949,3.19076538,37,48.7768631
01/28/2020 19:46:49,7.69230747,13.8461533,6.153846,23.0769215,12.6923084,40,36,40,40,40,798.1718,798.1718,798.1718,798.1718,5.484889,1.2603159,0.0114585143,1.090368,99.77148,59.5564957,4.711071,3.19918442,37,48.77729
01/28/2020 19:51:49,18.4615364,38.4615364,50.7692337,49.2307663,39.23077,44,42,45,43,45,3492.00146,3492.00146,3492.00146,3292.4585,21.56711,13.6304054,0.0199225657,1.6444844,99.77147,59.6610451,4.71934128,3.19091415,37,48.7795219
01/28/2020 19:56:50,12.3076916,4.615384,13.8461533,12.3076916,10.76923,39,37,40,41,42,997.714355,997.714355,997.714355,997.714355,5.418795,1.31257081,0.00900172,1.08758783,99.77144,59.532238,4.709152,3.20110321,37,48.77991
01/28/2020 20:01:50,4.615384,15.3846149,33.8461533,18.4615364,18.0769272,42,39,42,42,42,798.1702,798.1702,1895.6543,1895.6543,12.9595175,7.02931356,0.0357916579,1.14755118,99.77128,59.6265678,4.716614,3.19364166,37,48.78044
01/28/2020 20:06:50,6.153846,12.3076916,9.230768,13.8461533,10.3846188,39,38,40,40,42,1197.25769,1197.25769,1197.25769,1197.25769,5.211433,1.14521313,0.0101319766,1.08334208,99.77148,60.4365,4.78068161,3.12957382,37,48.7842445
01/28/2020 20:11:50,10.76923,9.230768,10.76923,12.3076916,10.76923,40,38,40,40,40,997.7148,997.7148,997.7148,997.7148,5.418483,1.30172861,0.0131554483,1.09700823,99.77148,59.7160721,4.723694,3.18656158,37,48.7839355
01/28/2020 20:16:50,4.615384,9.230768,7.69230747,23.0769215,11.1538467,40,36,40,39,40,798.171631,798.171631,798.171631,798.171631,5.41660547,1.29826081,0.0132886684,1.07974935,99.7714539,59.5940628,4.71404266,3.19621277,37,48.7842369
01/28/2020 20:21:50,4.615384,6.153846,7.69230747,19.9999981,9.615385,40,37,40,40,40,798.171631,798.171631,798.171631,798.171631,5.479214,1.414541,0.0132155186,1.09442508,99.7714539,59.6269531,4.71664429,3.19361115,37,48.7880936
01/28/2020 20:26:51,9.230768,10.76923,10.76923,13.8461533,11.1538467,39,36,40,38,41,798.170959,798.170959,798.170959,798.170959,5.437274,1.214758,0.01330946,1.08364189,99.77137,59.6011543,4.71460342,3.195652,37,48.78844
01/28/2020 20:31:51,9.230768,6.153846,10.76923,9.230768,8.846151,40,36,41,41,41,997.7149,997.7149,997.7149,997.7149,5.33710766,1.30968046,0.0145198731,1.08826745,99.77149,59.62546,4.716526,3.1937294,37,48.7913437
01/28/2020 20:36:51,4.615384,10.76923,7.69230747,18.4615364,10.384613,39,36,41,40,41,798.1713,798.1713,1696.11414,1696.11414,5.80590057,1.491209,0.0151826059,1.09031594,99.7714157,60.4854,4.78454971,3.12570572,37,48.7917671
01/28/2020 20:41:51,6.153846,10.76923,10.76923,15.3846149,10.7692242,39,37,39,40,40,798.171753,798.171753,798.171753,798.171753,5.675945,1.3221519,0.0137366429,1.10122085,99.77147,59.7751,4.728363,3.1818924,37,48.792202
01/28/2020 20:46:51,4.615384,4.615384,1.53846145,15.3846149,6.53846264,40,36,39,38,40,798.171936,798.171936,798.171936,798.171936,5.532373,1.3796289,0.0124714263,1.076519,99.77149,59.7151566,4.72362137,3.186634,37,48.7959633
01/28/2020 20:51:51,9.230768,10.76923,3.076923,13.8461533,9.230768,40,36,40,40,40,997.7148,997.7148,997.7148,997.7148,5.409466,1.26865125,0.0156043451,1.08621907,99.77148,59.7757759,4.72841644,3.181839,37,48.7955551
01/28/2020 20:56:51,7.69230747,9.230768,7.69230747,13.8461533,9.615385,40,37,40,40,40,798.1716,798.1716,798.1716,798.1716,4.60783052,0.9476761,0.0125795053,1.09369469,99.77145,59.73594,4.7252655,3.18499,37,48.79594
01/28/2020 21:01:52,7.69230747,15.3846149,10.76923,15.3846149,12.3076916,40,37,41,41,41,798.1719,798.1719,798.1719,798.1719,5.88194942,1.81411362,0.01304815,1.09009171,99.7714844,59.75374,4.726673,3.18358231,37,48.7998543
01/28/2020 21:06:52,26.1538448,32.30769,56.92308,63.0769272,44.6153831,42,39,44,43,44,2194.97266,2194.97266,2194.97266,2194.97266,23.64269,15.4501686,0.0217496846,1.85992944,99.7714844,60.85543,4.81382,3.09643555,37,48.79934
01/28/2020 21:11:52,7.69230747,9.230768,15.3846149,15.3846149,11.9230747,40,37,40,38,40,997.715149,997.715149,997.715149,997.715149,4.907858,1.07222486,0.013862649,1.07576549,99.7715149,59.86099,4.735157,3.17509842,37,48.80295
01/28/2020 21:16:52,32.30769,24.6153831,24.6153831,26.1538448,26.9230785,44,41,43,44,44,3492.00146,3292.4585,3492.00146,3392.23,18.5306568,11.07385,0.0185800828,1.36308062,99.77147,59.8896828,4.73742676,3.17282867,37,48.8033867
01/28/2020 21:21:52,9.230768,15.3846149,7.69230747,19.9999981,13.0769253,39,36,39,40,41,798.172,798.172,798.172,798.172,5.062024,1.05195522,0.0113533316,1.09286332,99.7715,59.83369,4.732998,3.17725754,37,48.8037338
01/28/2020 21:26:52,13.8461533,4.615384,12.3076916,15.3846149,11.5384579,41,37,40,41,41,798.172058,798.172058,798.172058,798.172058,5.200959,1.22334719,0.0120615941,1.08632743,99.77151,59.9357834,4.74107361,3.16918182,37,48.80673
01/28/2020 21:31:52,7.69230747,1.53846145,9.230768,19.9999981,9.615385,39,37,40,40,40,798.171936,798.171936,798.171936,798.171936,5.265817,1.27618778,0.0157695226,1.09507906,99.77149,59.9563751,4.74270248,3.167553,37,48.8070869
01/28/2020 21:36:53,12.3076916,15.3846149,9.230768,18.4615364,13.8461533,41,37,40,41,41,798.172,798.172,798.172,798.172,5.39414,1.2296617,0.0156491455,1.0880971,99.7715,60.86319,4.814434,3.09582138,37,48.807518
01/28/2020 21:41:53,9.230768,13.8461533,13.8461533,16.9230766,13.4615364,40,36,41,40,41,798.171936,798.171936,798.171936,798.171936,5.409647,1.298655,0.0132546555,1.08941221,99.77149,59.9632721,4.743248,3.16700745,37,48.8111954
01/28/2020 21:46:53,7.69230747,15.3846149,10.76923,21.53846,13.8461475,38,38,42,42,41,798.172241,798.172241,798.172241,798.172241,5.494173,1.22610509,0.0132886684,1.08582246,99.77153,60.0298233,4.74851227,3.16174316,37,48.8102455
01/28/2020 21:51:53,10.76923,13.8461533,9.230768,13.8461533,11.9230747,40,37,40,39,40,798.171936,798.171936,798.171936,798.171936,5.277281,1.308355,0.0122906808,1.09495509,99.77149,60.00142,4.74626541,3.16399,37,48.813942
01/28/2020 21:56:53,4.615384,7.69230747,10.76923,21.53846,11.153841,40,37,40,39,41,997.7153,997.7153,997.7153,997.7153,5.2935,1.20613074,0.0128710335,1.09004962,99.77152,58.66352,4.64043427,3.26982117,37,48.81445
01/28/2020 22:01:53,13.8461533,16.9230766,4.615384,18.4615364,13.4615364,39,37,40,39,39,798.1717,798.1717,798.1717,798.1717,5.3018856,1.126683,0.0128550949,1.09106123,99.77146,58.5584869,4.632126,3.27812958,37,48.8148155
01/28/2020 22:06:53,3.076923,15.3846149,13.8461533,12.3076916,11.1538467,40,37,40,40,40,798.1719,798.1719,798.1719,798.1719,5.13960075,1.14672124,0.0120378034,1.08599043,99.7714844,59.6189957,4.716015,3.19424057,37,48.8183632
01/28/2020 22:11:54,3.076923,10.76923,9.230768,21.53846,11.153841,40,38,40,38,40,798.171265,798.171265,798.171265,798.171265,5.125395,1.24316621,0.0128931655,1.08133888,99.77141,58.64423,4.63890839,3.271347,37,48.818676
01/28/2020 22:16:54,6.153846,16.9230766,9.230768,21.53846,13.4615307,39,37,41,41,41,798.1721,798.1721,798.1721,798.1721,5.16932774,1.12647521,0.0147628207,1.08626759,99.7715149,58.72332,4.64516449,3.265091,37,48.8192329
01/28/2020 22:21:54,39.9999962,33.8461533,24.6153831,33.8461533,33.07692,43,42,44,43,44,3492.00146,3292.4585,3492.00146,3492.00146,20.5174847,12.5648108,0.03391987,1.21503019,99.77147,58.97481,4.665058,3.2451973,37,48.8228874
01/28/2020 22:26:54,6.153846,10.76923,4.615384,13.8461533,8.846151,40,37,41,39,41,798.1719,798.1719,798.1719,997.714844,5.235201,1.32174909,0.0140656559,1.0966382,99.7714844,58.77294,4.64909,3.26116562,36,48.8225632
01/28/2020 22:31:54,32.30769,46.1538429,44.6153831,32.30769,38.8461533,44,42,44,45,46,3492.00171,3492.00171,3492.00171,3492.00171,23.14263,14.9160061,0.0214484427,1.45499969,99.77148,58.9129372,4.660164,3.25009155,37,48.8230057
01/28/2020 22:36:54,7.69230747,15.3846149,10.76923,23.0769215,14.2307644,41,39,41,39,41,997.7151,997.7151,997.7151,997.7151,5.17414236,1.18379653,0.0130652515,1.08907342,99.77151,59.7940025,4.7298584,3.180397,37,48.8269
01/28/2020 22:41:55,26.1538448,18.4615364,38.4615364,26.1538448,27.3076954,44,42,48,45,49,3492.00146,3492.00146,3591.773,3492.00146,19.4143887,11.8302717,0.0235339068,1.30237,99.77147,58.9879761,4.66609955,3.244156,37,48.8261452
01/28/2020 22:46:55,9.230768,6.153846,1.53846145,18.4615364,8.846151,38,37,41,38,41,798.171936,798.171936,798.171936,798.171936,5.16764927,1.23741543,0.0142467581,1.08927333,99.77149,58.952095,4.66326141,3.246994,37,48.82987
01/28/2020 22:51:55,10.76923,7.69230747,9.230768,15.3846149,10.7692356,40,38,42,41,41,798.1718,798.1718,798.1718,798.1718,4.87910271,1.12746072,0.015709335,1.08274031,99.77148,58.996315,4.66675949,3.243496,37,48.8303223
01/28/2020 22:56:55,10.76923,7.69230747,16.9230766,10.76923,11.5384579,40,37,41,39,41,1197.25867,1197.25867,1197.25867,1197.25867,4.88959837,1.15009952,0.0155320084,1.09320974,99.77155,59.0096779,4.667816,3.24243927,37,48.8304176
01/28/2020 23:01:55,6.153846,9.230768,7.69230747,13.8461533,9.230768,39,38,40,41,41,798.172,798.172,798.172,798.172,5.09786129,1.37276065,0.0124111781,1.09501529,99.7715,58.96801,4.66452026,3.24573517,37,48.8333244
01/28/2020 23:06:55,10.76923,15.3846149,7.69230747,16.9230766,12.6923084,40,37,40,39,40,798.1719,798.1719,798.1719,798.1719,5.174437,1.21768117,0.0125316745,1.087665,99.7714844,59.87753,4.73646545,3.17379,36,48.8337746
01/28/2020 23:11:55,12.3076916,7.69230747,10.76923,18.4615364,12.3076916,41,37,39,40,41,798.1719,798.1719,798.1719,798.1719,4.96931648,1.21834159,0.0105538946,1.08488,99.7714844,59.01445,4.668194,3.24206161,37,48.8342
01/28/2020 23:16:55,1.53846145,3.076923,4.615384,23.0769215,8.076918,41,36,41,40,41,798.1717,798.1717,798.1717,798.1717,4.870493,1.09447753,0.012752,1.0902071,99.77146,59.0379372,4.67005157,3.24020386,36,48.8379
01/28/2020 23:21:56,10.76923,15.3846149,6.153846,15.3846149,11.9230747,40,37,40,39,40,1197.25745,1197.25745,1197.25745,1197.25745,5.19263744,1.2270261,0.0132074468,1.08922231,99.7714539,59.0902138,4.67418671,3.23606873,37,48.83762
01/28/2020 23:26:56,9.230768,10.76923,7.69230747,23.0769215,12.6923084,40,37,39,39,40,798.171936,798.171936,798.171936,798.171936,5.33699369,1.22237706,0.0138298357,1.087025,99.77149,59.038662,4.670109,3.24014664,37,48.8412323
01/28/2020 23:31:56,6.153846,10.76923,7.69230747,12.3076916,9.230768,40,37,39,39,40,798.172,798.172,798.172,798.172,5.19651365,1.16788018,0.0117229139,1.08678663,99.7715,59.1527557,4.67913437,3.231121,37,48.8411
01/28/2020 23:36:56,13.8461533,18.4615364,7.69230747,26.1538448,16.5384655,39,38,40,41,41,3492.00439,3292.46143,3492.00439,3591.776,7.46942043,2.84300327,0.0390409864,1.1489979,99.77155,60.0855255,4.75291824,3.15733719,36,48.8414078
01/28/2020 23:41:56,3.076923,13.8461533,6.153846,13.8461533,9.230768,41,37,39,41,40,798.171753,1496.572,1496.572,1496.572,4.633431,1.06115961,0.014448558,1.08951724,99.77147,59.2794456,4.68915558,3.22109985,37,48.84448
01/28/2020 23:46:56,21.53846,47.6923065,27.6923065,35.384613,33.07692,45,44,45,44,45,3492.0022,3492.0022,3492.0022,3492.0022,19.6927242,12.1914816,0.0206244942,1.2752912,99.77149,59.3167725,4.692108,3.21814728,37,48.8448868
01/28/2020 23:51:57,10.76923,10.76923,7.69230747,10.76923,9.999996,41,37,41,40,41,798.171448,798.171448,798.171448,798.171448,5.211911,1.2164762,0.0124111781,1.08989418,99.77143,59.1899872,4.68207932,3.228176,37,48.84524
01/28/2020 23:56:57,26.1538448,33.8461533,13.8461533,19.9999981,23.4615383,46,42,42,42,46,3492.00244,3492.00244,3492.00244,3292.45947,15.6576643,8.797537,0.01735155,1.37239909,99.77149,59.29271,4.69020462,3.22005081,37,48.8490944
